CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
79101;14.3379501526724;23.9578624763411;15.4914683601157;12.2851960148378;12.1024772764833;13.5161050336741;21.939502116468;14.6112033764245;12.0749003576781;10.9542687795428;14.9421732408663;25.0397135512537;16.4317031011196;13.0103925666716;12.3651085200319;10.7394923477521;14.1828728306952;16.098882655481;10.4295525885979;13.4491771495084;14.9915025437777;11.0098055900387;14.7087162341496;16.9078344159688
79174;13.7611052483815;22.9929522755447;15.8450708522845;11.9451240825214;11.8725570226907;13.0914875776498;21.700096054986;14.4848930608698;11.857635345443;10.4007783076599;14.2163389921076;23.7902049543408;17.0143829600044;12.2380094320835;12.1646858720303;10.6607528635605;13.4415590622917;15.5344027660787;10.5687535003132;12.8844481104846;14.413201943138;10.7204836350985;13.82530757019;16.2890682758116
79179;13.1938240210239;22.67452946225;14.9463841326311;11.7872952266959;11.9200709369706;12.370110002439;20.2853642682485;13.9830729380376;11.5924675047549;10.8731997860602;13.7193517705264;23.8643259456646;15.680495961069;12.4123775987885;12.2286689540067;10.7258464250952;13.3749671139898;13.8978975260578;10.5554353409792;12.6775970980043;12.4589387985466;10.8279267256157;13.8328028719441;14.783551142514
79191;16.8261452545995;26.108630559427;16.2590676127397;12.9280887298711;11.8676062244607;16.2492574220185;24.9516303868469;15.9649996675911;12.8700839304537;10.7236840611807;17.2932902193111;26.8746695337404;16.5631216140982;13.0641345921446;12.0901303054104;11.2104706936858;16.4607339240702;19.7003131019121;11.0706661226841;15.9996610356371;18.4519714727267;11.3060761074838;16.8338674527467;20.7760617823308
79195;13.2974245739358;25.4849968772011;15.0495410786;11.4638508373232;12.0291334047045;12.1765816855393;21.5522591845856;13.9938163952747;11.1985299551802;11.3412062755715;14.0645992401427;26.7219221441797;15.8305918852545;12.6827676212398;12.3165724492447;10.6281924665892;13.4193454166326;14.5121841299501;10.2797769764034;12.3812103745223;12.8188292865458;10.9000837813175;14.0868661514806;15.766488339501
79202;13.5718114071232;23.3407266644892;15.1851188807773;11.6268293374996;11.9697291104912;12.6309786994851;21.3933688206112;14.3263244455815;11.4878216031649;10.5264649373177;14.2294994812966;24.252226887555;15.887372073371;12.0924435034069;12.3006345418706;10.6848572699856;13.6183206373603;14.7065745105381;10.2795368992991;12.7252175668085;13.3471099423789;10.9384439342122;14.2386750824599;15.7156433010871
79270;13.9125288045438;24.0995473308079;15.4441146570539;12.0890660915564;12.0283499964972;13.2381868119352;21.8877341292957;14.7903851192217;11.9815907045818;11.026529990746;14.3591427040526;25.2745554971006;15.9874803630245;12.4090699987984;12.2689221541203;10.8861535107068;13.8160410681155;15.4168029198181;10.8133354053344;13.2838060354149;14.1968156626784;10.9352873977517;14.1754970056119;16.1822716330611
79307;13.1842803794315;25.0828191786305;14.0819489400558;11.4709187510923;11.8213060255564;12.766646462156;23.7416352556542;13.9069270098297;11.181244375477;11.1248909504911;13.4402020575889;25.956894604805;14.2387735951209;12.3214068836105;11.9633655461923;10.7082506907739;12.6294691672208;15.0359285394124;10.6249212785426;12.1002782382171;14.4722593223934;10.7560068752617;12.9327162538259;15.4332451915007
79311;13.0018541114316;22.0796450623403;15.5551503781127;11.4756162572203;11.8339083246385;12.8110697431528;23.4078690289557;14.7295052911957;11.4778931621337;10.6306545348062;13.1262446410665;20.9965334327593;16.3345183013209;11.4675267452241;12.0662727206856;10.876598275733;13.3794153533786;13.3225381849394;10.2130232345549;13.0782386881203;13.4296898497912;11.217162843617;13.5783629809971;13.2449278126575
79329;13.3005844584596;24.8589803638727;15.1741971801353;11.4377819179107;12.0293176348826;12.1829641030975;20.2104311944638;14.1972548209175;11.4117076651116;10.8019905896494;14.0243485453023;26.8134839919196;15.9313816565269;11.5291426433619;12.4060184938347;10.8264591971751;13.1520408280762;14.7472312756049;10.4346759243795;12.2371206049267;12.8438976965501;11.075612775677;13.7405286838144;16.0083020319174
80001;14.0656289314745;25.3295433604874;15.785882113738;11.428888977286;12.0149224937875;12.8997311616524;21.8181006926451;14.6211546735243;11.2885957386813;11.3554583450627;14.8171793002056;26.8398363893968;16.6631324394446;11.7295665025118;12.1797606857768;10.6872163268031;13.9545900931817;15.7246305458719;10.4480229181465;12.9301772196014;13.8913443001438;10.8560511245299;14.5906546309172;16.9591051840555
80010;15.8677511803492;25.9515076220427;16.2185492034262;12.3882591431293;12.7126423014331;14.1088689256808;21.8803970758453;14.5175134269695;12.1228831416;11.1243720630538;16.9729425228445;27.8884451567753;17.5149963696429;13.032723221628;13.0083194064214;11.1157817243909;15.5825880588014;18.4397491160124;10.4791641123493;14.1181708632441;15.450156627364;11.5239107852004;16.4937883147022;20.3548098173232
80013;13.7190169078885;22.9422746929257;15.7833285131694;11.2348746516204;12.3757269972979;12.6699085333031;20.1825836585929;14.5612244666377;11.1447708545546;11.2483528012198;14.2820612075423;24.3259670304524;16.5486955931181;11.4646568795965;12.6020105926839;11.0569531776198;13.7354841823784;14.6695089304375;10.2625777155607;12.8028083887784;13.4591351828734;11.6000068287071;14.2295496676956;15.2779328880266
80016;14.7736531352079;23.6990877869705;16.408928769687;11.5870690697505;13.8218669974338;12.872641303627;21.2586481578466;14.5576689592834;11.382219593244;11.1713036376707;15.8669760741844;24.820463392668;17.57307122024;12.1850208148726;14.318956070487;11.1271499360612;14.8525976984562;16.090723401672;10.5126921173926;12.9979291634259;13.6040599524944;11.5020881306657;15.9413316720678;17.4132049503509
80021;15.5026215163613;25.5041626540335;15.7647513995829;11.6081690079108;12.3373923899971;14.1009849466045;22.7111296391375;14.9135528515506;11.4490607475404;10.554387334203;16.4592775892977;26.9463873455097;16.4754226674818;11.8797707053525;12.6926328155003;11.1304242559719;15.3854348154091;18.2238309054921;10.5579468858558;14.2923229631448;15.7379320751935;11.5910282742958;16.1068941351962;19.9181417482675
80211;15.4184464126279;25.0891587381776;16.3693954697918;12.0620748181631;12.3026342598525;13.8896565352881;21.9795283140857;15.2573197567001;11.772084569641;10.8957976513388;16.3566766048839;26.3211350069228;17.1753216318893;12.8483988197211;12.5251610815161;10.6986976003245;15.4015750335055;17.0303195605203;10.04946468235;13.9073169687082;15.1519262003009;11.0907303386115;16.3382899791618;18.1373578397653
80212;15.6498195797627;24.9359339576239;16.4821901727485;12.1702688785293;13.8109942898094;13.8038775280686;22.0221168029654;14.9120767932667;11.8760789538717;11.1329004847648;16.8543318966287;26.4228438371459;17.7580144158075;12.9689889326221;14.3743022890933;11.7867839906702;15.4967426878814;17.3125142380389;11.3985042098472;13.8203438806089;14.6703535235964;12.073552280864;16.6067441701082;18.907180359185
80222;13.4346287399207;22.9745412217204;16.1360448544133;11.4157111752715;12.114989254549;12.7690473667577;22.5882734631195;15.1369961730047;11.2827815059722;11.2570531694127;13.8615348474541;23.1817251487682;16.8649944243835;11.7603485534062;12.2841106192913;10.769726425452;13.2973029094849;14.7662163427442;10.6488224098807;12.4919461954337;14.3264817587832;10.8566200334451;13.8167261463245;15.0326460792126
80253;13.8846843660624;22.5975789608548;15.7211146897932;11.4728067688826;12.7670987763068;12.6933085379129;20.5531088949386;14.3948878212685;11.2759936729422;11.2379495349508;14.561800653367;23.5888857035749;16.7373029215951;12.0631786210452;13.0621040324861;11.1436098250818;13.9190707055111;14.9781126339368;10.4885829818451;12.7256199921387;13.695124241362;11.5705476342172;14.6026411364025;15.6521626707596
80318;14.1778266426249;23.0637724460659;15.646994961212;11.6592513281877;13.0526188209535;12.8940859772587;20.1319290510192;14.1687071917811;11.3853519701385;11.9298176257886;14.8810667526449;24.4995781116705;16.6633137568242;12.4026508715042;13.2755596809669;11.3269740761598;14.1390896463043;15.452112079889;10.9150371708296;12.8838639746652;13.8882912315528;11.5728197389151;14.8619204812456;16.1754286245285
80368;13.4846737806104;25.2084674395185;15.8470787621326;11.695946041194;12.0850365594963;12.5141250542086;24.2641811283082;14.8638732927448;11.4756996790818;11.1935911600915;14.1248578933527;25.5961405560084;16.4795219412651;12.3550070308712;12.4308263182235;10.7002637331966;13.302827802696;14.8763901371277;10.2572753089409;12.3453272651531;13.6686395038928;11.0089961925946;13.9120830150543;15.7173174819364
80373;13.7576189876042;24.7035904871188;15.962133110793;11.6363666230409;12.8235493080922;12.5124366671266;21.5767702480444;14.2569147903709;11.3876354007382;12.0221318828207;14.6182422966202;26.2300221778478;16.8265830479964;12.3862430676659;13.1845607594362;10.9983918046037;13.7210104275375;14.8355293788461;10.5370172651423;12.4546327383078;13.5281060989944;11.3977286655558;14.6241831842277;15.6177068872557
80410;14.3955374562451;23.8477467229116;17.3125986034113;11.690416262774;13.1002757411686;12.8744978512001;21.6412833989083;14.9033724474352;11.5043360577391;11.754452623851;15.2402131770683;24.7856000569631;18.7558411030302;12.2548919351675;13.4616368693317;11.0582467202092;14.3096302848079;15.8474649510109;10.4386920087608;13.0141399927976;13.5920729916288;11.4588860866377;15.0221295429689;17.054192782211
80561;14.2762269477571;23.8427644477051;16.4606182861733;11.7115560551607;12.8656388508417;13.1929721814535;22.1842704820215;14.9869965469041;11.4925243419434;11.6795854942323;14.9422925536118;24.8076482454527;17.4667867173336;12.368713637334;13.1290681184228;10.8173203180304;14.2828289982643;15.8073256674469;10.5210663572426;13.3564852367228;14.0222842792501;11.0033236522273;14.8465771073525;16.9206583791971
80570;15.0236631423263;24.2619800618408;16.3940800205186;11.9785311760911;12.9378396981701;13.5439467575402;21.4573330752337;15.0017838771381;11.8114376936003;11.0452428494895;15.91649346121;25.3899684814463;17.5142918616446;12.3546467987546;13.3246273584448;11.2388180206727;15.0810469821587;16.3998522659553;10.9756797235706;13.7200326859318;14.1644821052343;11.407862260949;15.9126615053899;17.6695680226908
80606;13.6725440885919;21.9970650287463;15.9846097635615;11.2744149659092;12.608253487346;12.5146073095768;19.1242063824643;14.2695756590688;11.101559685142;12.0712221616001;14.353923773908;23.175560101536;17.1259415469224;11.8085746113981;12.7610080560592;11.1699094631939;13.710203363854;14.7127654035163;10.7461813064337;12.4582926552;13.3926166068582;11.3913590357885;14.4617360369156;15.4926955106351
80620;14.2576813284251;25.1742675163014;16.3915227011056;11.7281551643589;12.5998049819059;12.748474758849;22.0292669436846;14.4919440402656;11.4941954091685;11.1408851688689;15.1470655673785;26.4584540656516;17.64242938183;12.3774473425073;12.9809690170104;10.9243494914899;14.2623023025789;15.5697457523528;10.5978644451751;12.8428474297727;13.4026065127311;11.1252672425298;15.0918688096457;16.8498463501816
80630;14.4214817810701;23.4801537531442;15.8452601715913;12.2882813299408;12.3835529389187;13.3777418857989;20.8498621984326;14.5763011364683;12.1565516254924;10.8917456059022;15.0994823632838;24.8922842571847;16.7370048661128;12.7046171473886;12.720582619705;10.7815990069199;14.5337253364505;15.5277016391317;10.6342741620718;13.606016568246;13.900261103073;10.8858923528707;15.1312899787925;16.5728678692726
80680;14.2615786459812;23.1047907078401;16.2319944806215;11.7263698441778;12.9068248617882;12.8740477284276;21.2929758413567;14.4277503861698;11.5476035242208;11.2547010665054;15.0565212274902;23.9814136209288;17.3014437359636;12.2624489217577;13.3019264595715;11.0480052950413;14.393449458696;15.3394254855289;10.9428974905067;13.1379226354985;13.1023907677053;11.1166743070289;15.1299657160616;16.4692654259626
80685;14.6754094244549;25.140369634487;16.70674836449;11.6813800681521;13.1705504230911;13.7120543557007;23.906580234274;15.159178614871;11.6259903337103;12.3073758952954;15.2271176355993;25.8408424895366;17.6944340556051;11.8222401849916;13.3852659770035;11.101802411032;14.6632625055789;16.3114693756006;10.6305450495424;13.767603159455;14.9925730449482;11.3688251743228;15.1896191189237;17.021476769165
80688;13.4693884630831;23.3484107894246;15.7069382079077;11.2711660068781;11.8219219323016;12.4249264435263;19.1040729155711;14.8714944999209;11.1370436307946;11.0626846459933;14.2751446005016;25.716558255937;16.3515761337946;11.568148581283;11.9680271683966;10.6220583603331;13.2347675278324;15.4037924839403;10.5382881339605;12.5325015770038;13.2190684733255;10.6956814047294;13.7694406509472;17.0283311011443
80721;13.7644429710308;25.1076422179734;15.7800134728587;11.3407378170597;11.8605772407574;12.7212184989867;20.6053725063915;15.2748646933065;11.2571947886645;11.2795880464714;14.4788603572285;27.3522664828613;16.1298551273689;11.5127289377793;12.0170899618159;10.3671943726665;13.330774790369;15.6813907681314;10.354714909453;12.5209873865469;13.84773442788;10.3753612130412;13.8812457824836;16.9728543981633
80799;16.016632123057;25.0319499217934;16.3617119856429;12.2601548418629;13.5536000252251;14.2378927778099;22.4912844102908;15.096226025878;12.0272540911007;11.4548938804437;17.1417419755546;26.1715627304416;17.2038594987144;12.8915325084109;14.016323394244;11.1150482020835;15.9175969422446;17.8785941329346;10.5264649866005;14.345017056164;15.3124489577261;11.5734673147324;16.9042660198941;19.4297850630469
81003;13.3778751119086;21.458748593633;15.866541839203;12.0188733861925;11.7786343399612;13.1788380348933;23.8890257681235;15.1489271895062;11.865944148056;10.7307423464225;13.5538277735645;19.8117624615077;16.6008954004223;12.6304910310391;11.9802194369181;10.6123831087732;13.4848177309957;14.1372888966973;10.398253773371;13.0979723603117;14.1766689246428;10.7476933748132;13.8904384930662;14.1077170900892
81004;14.6974022171427;24.3865690625633;15.4585857611107;11.6975836967868;11.7738929792704;13.738634102429;22.0627468685767;14.7545024569401;11.6013080257268;10.5118251011104;15.4871082974645;25.696865393662;16.1906693827008;11.9302507532883;11.9912559707763;10.8717665251573;14.4354979616489;16.7447295511608;10.8596529770319;13.5830566157021;15.104757063225;10.8813470190323;15.1188498537177;18.198923954353
81060;13.1265349255375;22.3720682125223;14.9848596443024;11.5954028007063;11.4497539710571;12.3676994157656;18.9721121925547;14.16752568603;11.4458985951008;9.54452043838024;13.7126661556424;24.0408185986047;15.8425697984475;12.05163118446;11.7410680392953;10.5762452642847;12.9179780578654;14.4408571956305;10.3948162031179;12.2825851990065;13.1368726445689;10.7028293199269;13.3922429725032;15.5602069370733
81065;14.6866268788803;25.1088194957505;16.4524466176268;11.5774830299772;12.0188895676393;13.4161005533264;22.4909945617452;14.94974188677;11.4325308057178;10.4867377807671;15.6276535095789;26.4886478380667;17.8201747155015;11.954767716344;12.3302804955836;10.9832044794544;14.566069216113;16.2254858545422;10.4423624899788;13.4238694412303;14.3734037143426;11.3655471034299;15.3836084736703;17.7155541967461
81099;15.2200165274589;25.1539880793747;15.7879784696105;11.7125056314547;12.1717942683383;13.9494744275537;22.7612777275471;14.9634395962214;11.5374501449991;10.6787921954987;16.1409269093923;26.3005616109102;16.5590864113032;12.1654314223445;12.3882154486064;10.8207747867385;15.0733823459308;17.2065477308153;10.6645337985928;13.9585738586603;15.0790409931372;10.9287455209166;15.8632133840716;18.8603959346412
81105;13.714502318022;22.9590581319618;15.3941070571406;11.6390764727628;12.1441043669904;12.6132031724184;20.903204070373;14.1741678328995;11.4987318880276;10.3863846580318;14.4073404526196;23.8033197348261;16.3985335449078;12.0027379860203;12.4901445269249;10.7457752652377;13.5323711734766;14.9908128008967;10.2769309006122;12.6340859922417;13.2200061051335;10.9985651735512;14.0927899382043;16.1771361156961
