CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
00265;14.8449908068354;25.5520342021142;16.0537331540354;12.4797721959421;12.7077202301047;13.7603958303863;22.9577474350082;14.9711127349991;12.3800820742361;11.2320607588864;15.5280576561052;26.8728487735322;16.881019692292;12.7006708305929;13.1192235331604;11.3023698057382;14.6673258090656;16.1430395012368;11.075151710291;13.7705412235646;14.5088805839028;11.4483531961342;15.2338116055963;17.1611678037327
00266;14.90588284549;25.3404448358635;16.6688800490611;12.0902581292973;12.8522170805307;13.6783959717784;21.4558260371459;15.8292817354427;11.9456960801449;11.5135561043947;15.7020363011057;27.2351649426414;17.3228669623077;12.3680264215028;13.1605685738084;11.4140085057201;14.3762079208946;16.941219210298;10.971078497348;13.5830775304239;14.7137059504772;11.6860708802269;14.915170961165;18.2924727686459
00267;13.5330419091004;24.4449837975432;15.2485577944479;11.4914216034199;11.8551521595003;12.6194156024664;22.5635806066948;14.4399277645126;11.2763003294297;10.9227572099288;14.1311048957365;25.2458680759877;15.8833461583994;12.0234472786487;12.1102934179458;10.7818792987976;13.3767262440969;15.224451657492;10.5747963968195;12.4887758604398;13.921559072438;10.9306532964968;13.9320351181977;16.1157364803377
00268;14.6529770673568;22.9088254931513;17.3213330962284;11.8761421033415;13.0443164150234;12.983022496076;21.2060616017151;15.4308674911457;11.5174633998674;11.2809832208531;15.6037887790924;23.5269401052172;18.4397464274797;12.8886743578822;13.4879276350738;10.9437544470532;14.9105596644504;15.9693559719315;10.7499463754763;13.1749580457583;13.639634406619;11.0506572650674;15.8757757058778;17.39524133148
00269;16.5955555674169;26.3915026527807;17.0812990828209;12.4355366718614;13.0388057008716;14.8641959495941;22.6059784956179;15.8244972894474;12.5469417935112;11.8282976875578;17.717055184596;28.1538297467698;17.9190266364141;12.066844363191;13.3417683762774;11.7056432470503;16.3039765261254;19.2449599373131;11.4713105420235;14.8645525904926;16.2262544350573;11.8664576643341;17.1835748545943;21.4083920531851
00270;13.2054405429593;22.0552754435533;15.9030059750206;11.1598013097039;12.4528709340313;11.7814344220258;19.7694625458096;13.9176917019979;11.0149097239997;10.7443686881752;14.0706321009625;22.8366547332301;17.3000138755032;11.723611806228;12.7759687126917;10.8443387040915;13.2146493197256;14.1806841406453;10.4385160453687;11.7802580908272;12.3112533461801;11.1019882516047;14.0087850887774;15.5099530101733
00351;13.6817117156796;23.1182225049975;15.4812145682658;11.6446817348184;12.5319948064478;12.4080799090082;19.9965088754609;13.8485311278225;11.5485845273521;11.4268710030219;14.5396489416722;24.4592895475406;16.579321660976;11.9677460658927;12.9139033857072;11.082157786542;13.7291932440806;14.553946805697;11.0418961003261;12.534807407629;12.6334156248602;11.1102154692264;14.4917791392913;15.9989648490926
00352;13.5583970156423;22.9780513553056;15.623847419236;11.7325053121473;12.164744155043;12.6068886961719;21.095165012743;14.1808192551884;11.5115214342187;10.9245173332831;14.153664735062;23.9208573392201;16.6722143475387;12.3284838184121;12.4123937909182;10.7899826754402;13.5493498341804;14.8368685101135;10.79076511996;12.5899394099725;13.4906718689157;10.7894913736405;14.1584080003463;15.6507260703817
00353;14.8088601889882;26.097121333834;16.2540293615036;11.8741909352669;13.1955672767508;13.5295898744103;21.4985392459588;14.608239931617;11.6600260520579;13.03349372757;15.6716616757331;28.5289682099247;17.3644575328158;12.4006535779574;13.2545047924222;11.1173281319813;14.5657071434542;17.0565237990794;10.9240921088247;13.3838285658094;15.1185520516262;11.2623341140505;15.3391572215552;18.3830117474822
00354;19.1334998847916;29.4409324321913;17.0234987843965;12.9312724568902;13.4905026450694;17.0276666463941;25.6435987517349;16.3777033340164;13.0177650319132;12.3655735939194;20.626926494613;31.3955857865811;17.5867235006167;12.774198950399;13.7739102259144;11.7428068884418;18.3145127697116;23.0952332044313;11.3440403786121;16.5881957611449;19.8415631803065;12.0487585891173;19.5596415111752;25.2668622736474
00355;16.3152056813955;27.1566941586448;17.2248584283501;12.3638311609663;13.4991439967288;14.6128550696784;24.2366957664498;16.1314830080004;12.128163854738;11.8832162661563;17.5279274547044;28.5581473554437;18.0399963290713;13.0207541350066;13.8377533022279;11.2487555587725;15.6435073010159;19.3280927287283;11.0487136401367;14.3813949508177;16.3185644022701;11.3963692752538;16.5669170964821;21.33057382817
00356;14.3461571486213;23.9334931429397;16.3577544537999;11.7312772314315;12.6841285127201;13.3729632076105;22.5746443296113;15.4316025797022;11.6042446256502;11.9135340096998;15.0262955113463;24.5953669168346;17.0110407423654;12.0299043703593;12.922983836824;11.0953494602335;14.3077374206856;15.8946236407028;10.8271936863713;13.3147066703086;14.6525584798211;11.2974355016345;14.9739135177907;16.820479350744
00357;15.1763607414866;26.5896376536718;16.1727600916822;12.3423386853819;13.0330308218822;14.1676188425308;24.7359717186247;15.2409399093582;12.1908510141022;12.0180344853035;15.8531272971647;27.5308122539977;16.9193396579321;12.6427444629228;13.2665704651067;10.948383122392;14.5049806021799;18.0961950531272;10.4848110292019;13.7546942304954;16.3841338020092;11.2505835270386;15.0197318610232;19.2021894390089
00358;16.5367863526087;26.5353853768924;17.0387005288869;12.3237948091997;13.3987131801266;14.4795722752644;22.7152783912172;15.5648687868646;12.0960137470193;12.2431718848917;17.8684563797075;28.0555025638454;18.1508687753474;13.0473657620717;13.7068845561721;11.6558255260207;16.4985150700561;18.2880079592965;11.0440671348778;14.7199250607866;14.9915244548469;11.9799584091533;17.6802330028478;20.4457590079092
00359;14.7249379414574;27.8636137544061;16.8684321952387;11.4951342550449;12.8363682313119;12.9209356041624;22.3126138888946;14.7798845530568;11.4189904371732;11.4943930594785;15.8871098379869;30.4429677362211;18.1807139536237;11.6501125739165;13.2432308096676;11.0274402022868;14.3743435399481;17.017081527964;10.5189618727965;12.8963999145062;14.1777043057148;11.4300997137004;15.2981338548146;18.785003932399
00360;13.8593621014868;22.5197110963295;15.870653044816;11.6748476583322;12.4896033073138;12.7911294740282;20.8058956194538;15.2876848384474;11.7002520799124;10.7594971714654;14.6835289502413;23.2698382311316;16.3430133414977;11.6062696225801;13.0262306275794;11.1363986803453;13.9125033907061;15.0427376161085;10.8923342187689;13.0859548747765;13.0404418085014;11.3088070375537;14.5917124090183;16.4585165757951
00361;15.2872026217161;26.3628265496545;16.3562102600657;11.7762044720798;12.0335833843885;13.7828910146346;22.3426747572278;15.04896943636;11.5780143282857;10.7513308578065;16.4612592080258;28.6850387977568;17.505258297732;12.0914218123004;12.2851041185746;10.8581272558382;14.8679822920675;17.2470588200932;10.6768773141167;13.6910190808027;14.8409908107985;11.0031324396494;15.7603114074423;19.1941628760688
00362;16.5584814015264;26.4768814257189;16.0427882524702;12.4303819730316;12.5048296521834;14.6079228919698;22.7186393033978;14.9195107527772;12.2411901688768;11.1325987290876;18.027246655685;28.3883513315445;16.9287009254225;13.0597596035555;12.9498172559159;11.0727573060082;16.7211601024462;18.3280092597145;10.6723365060015;14.9528455358091;15.1602458147665;11.3242532496511;18.0872996483648;20.734712045122
00451;15.5906502211019;24.9876486034513;16.680424832294;12.2294240586044;12.6784880415089;14.0367018976371;21.6223528479053;15.5963052522717;12.0633205626458;11.2657225948169;16.6365161131247;26.4794953025589;17.507881332421;12.7329827072767;13.0046008892275;11.1929928486946;15.7576990716037;17.1659342132823;10.9659804289149;14.2767960150559;14.8077267334978;11.3461901927091;16.7531978286216;18.756288239683
00452;13.0465309139008;24.4263631921175;15.1870373475589;10.9767665838279;11.4185105510194;12.1066606956433;21.1956927155077;14.0776600590456;10.8474772744665;9.25004044882354;14.0646067784279;26.8409623191112;16.7560780334326;11.363684023513;11.8127029028769;10.5036520508602;13.303301189785;13.8655321360868;10.6150157668183;12.5893020876353;11.9054793520873;10.3925747305649;14.035852631134;16.3519129840235
00453;15.5095825438354;25.4615958095991;16.4112910334374;12.1839698696046;12.9080459195346;13.6695434287337;21.7394689064131;14.7821507503686;11.8141175680164;11.7127216497441;16.7199389927888;27.0201561625246;17.598581318063;13.1245567959593;13.2441150876207;11.0913792080813;15.4537023721596;17.4878250885038;10.6606588528793;13.8782250166788;14.4567310518279;11.3632657308184;16.5243732779135;19.3740661786781
00454;16.0223199657529;29.4118662163804;17.3694070966376;11.9510504174644;12.8448739247888;14.3020759218957;25.6328632082782;15.5818455887612;11.8030103751951;10.7814389073269;17.2189666761054;31.5057898737563;18.7817677246491;12.2636626593319;13.2671185467568;11.1869484647763;15.6963064258067;19.0724374106763;10.7714818690079;14.4193526352394;15.7887793861033;11.4866224200554;16.5727345049476;21.3828422703115
00455;13.9493877890862;22.3740557633668;16.1090474547821;11.5340897442546;13.1112003890674;12.5399404653149;19.6928142612734;14.3040846602714;11.4263813279866;11.6944432267899;14.9855249003771;23.6380207427764;17.4184477861919;11.8894298900019;13.4541388406494;11.1538733808529;13.8857974507878;15.2750631455808;10.8774100235762;12.6753795994458;13.008652891059;11.385785766555;14.7936293956999;16.7779363487086
00456;14.0957791973792;23.9915832042941;15.510812857383;11.4473063771689;12.2270256582121;12.8826321396894;20.7585727670507;14.3528673124502;11.2950259538321;11.0376869362631;14.9081928977426;25.867511127105;16.2637683704257;11.8773090401808;12.5367233357716;10.746515501387;14.1303954547954;15.5449888244375;10.7022668927163;13.0119889928835;13.5542489883051;10.7755817146696;14.8453345544086;17.0261702588346
00457;13.7455548729793;23.5072130166266;15.2271609989181;11.5045354655714;11.6609877344632;13.0264267620508;21.4842804463519;14.7183921701946;11.3058886841928;10.6734870581409;14.3556894359523;24.7561590937337;15.7677889381391;11.8987454864545;11.8494840405807;10.5684437008702;13.7753232223416;14.7424633185762;10.5363327349989;13.1308412983535;13.6653880027414;10.5963314392653;14.3208260711965;15.6533490783817
00458;13.8658250567228;23.7727999683468;15.5232001411356;11.654914028119;11.7915913333759;12.8948669559261;21.6200115764997;14.8100537757828;11.4466118444618;10.4010045446766;14.5269501482489;24.7101973627714;16.1227682248754;12.228344155974;12.0823798417096;10.6238350241829;13.819305928836;15.3645041005277;10.3955328719827;13.1083022402419;13.5592737516079;10.783029476272;14.2955132681158;16.621938190196
00459;15.885468220883;26.0797335320727;16.5208857506393;12.2866167119691;12.5530927077563;14.6596071503283;22.8084937484782;15.8061655341012;12.2075813075628;12.20069282857;16.7908517210766;27.8222661386356;17.0846852098055;12.4937087837653;12.6613876434496;11.1182142250279;15.720253569597;18.2498482884118;10.8662068158782;14.6983536620198;16.1464297964012;11.3044314626144;16.4650355526137;19.8485539929027
00460;13.400504953674;23.4623983329267;15.4507852981934;11.3394985913437;11.7934712831784;12.4472604567485;21.5055256712119;14.4897623419399;11.2543039462548;9.90513212841774;13.9805230869199;24.3428628854451;16.1432878362289;11.555294428089;12.1305944453522;10.6876767204732;13.2113922275543;15.0332891401246;10.2336393195169;12.3860107821967;13.6101944729598;10.9715750815221;13.7081374454753;15.9064973805828
00461;13.4712236641568;22.3496158038555;15.8810352044402;11.4416295923192;12.0043397392793;12.3895905647868;19.8156434236614;14.3900404891861;11.2860162358985;10.4977226608409;14.1411242541375;23.6777788704327;16.9711054209228;11.7996828156202;12.3689600360924;10.6116117164174;13.5420808431542;14.6393355386212;10.2409779017252;12.6197058132901;12.9489734900539;10.8771795848608;14.1003196122792;15.6714234471489
00462;16.0842524150827;29.491945332597;15.951714195194;11.87795723597;12.0074932486024;14.2548312668534;24.0327150759673;15.0037169506966;11.7658286581777;10.8616647920546;17.6255043753612;32.6741145974168;16.8433675451765;12.1369184078488;12.2552287156131;10.9451708922791;15.7303591321748;19.1834357653045;10.7057307497599;14.4799803721072;15.3642280138062;11.1439612957132;16.7671614558756;22.5336554529529
00463;15.4477055753888;24.8339801914749;16.9232633421218;12.4810177057486;12.8956861490336;14.6039576711864;22.4865488193144;15.9748868378398;12.4528070727674;11.1622247585178;15.9869674128169;26.3339263729877;17.6035534633733;12.5288554539291;13.23113523033;11.7021139748485;15.2626483450024;17.4770034949938;11.2378947919199;14.7217589433634;15.918574159181;12.0818271813687;15.6050981692626;18.399145087379
00464;13.7148499556032;24.0712698636829;14.8613729084446;11.4088328122049;11.3734324307523;12.9143195727993;20.9780914465102;14.1872704787493;11.3963780416214;10.4198745387217;14.284235287905;25.6179878385611;15.5497667685981;11.4353882363504;11.5867680701535;10.6434000127574;13.4690478722129;15.6789468537549;10.478223096577;12.7532985000932;14.3020983763511;10.7597592955948;13.9537430160534;16.7652255684145
00465;16.5306890648421;26.7224393112893;17.1570571526293;12.7089298342967;14.2472998945643;14.8081242638908;23.2501111111866;15.8334357306849;12.5454852797737;12.0415945914611;17.8163741585613;28.6708698642764;18.4397688641152;13.0927919631739;14.6793781441346;11.8241615760835;16.5152965153353;18.4067855824221;11.3252419589093;15.0905057109142;15.450957732434;12.143994338146;17.5559796662985;20.8500872629681
00551;15.2550077584402;25.5157130058288;16.1899129409981;11.9024776986951;12.197261078506;13.9978680140155;22.2894527756269;15.2416435414842;11.7269735748212;10.6705266907616;16.1540847521785;27.3345599737758;16.9914385491738;12.3382563193891;12.4678749117321;10.9855458512274;15.1362864355212;17.1336323566522;10.9134492658907;14.1164423487707;14.8763862227847;11.0369323576314;15.8690156912333;18.7326248598381
00552;14.6861983775091;24.5365095179249;16.2980856902046;11.4926822852663;12.7921048313199;13.2547689015852;21.1115983426872;14.8618134915765;11.4195237218033;10.8588616469535;15.6370772340003;26.5655423389503;17.2405947524506;11.6515680279012;13.1474485348096;10.8815525376818;14.5820525999046;16.513644265901;10.4440722512843;13.2812359534745;14.3983531658869;11.1974588848615;15.4089486873286;18.0058847885085
00553;15.3550470655318;26.7128095088482;17.0742730191659;11.4928929744915;12.1300825638837;13.5595833047229;22.8941044530577;15.0806957393634;11.3745480172195;11.1625369716751;16.5284388819522;28.446178369289;18.2943257314585;11.7695843000923;12.386764908891;11.1105764812716;15.3865792003278;17.1679930318123;10.7247477528392;13.8133750963043;14.2623269528297;11.3746470234095;16.3706173881676;19.2195811041747
00554;14.7977300178369;26.6100508789993;15.6343781233485;11.7521743130593;11.9534356918105;13.4739304207668;22.3363886594053;14.8447178708283;11.5994729151165;10.6052508181414;15.6959482841207;28.843159536678;16.3246211825318;12.1051910698414;12.3011937602254;11.0459630151397;14.7747044138372;16.9056040514962;10.9220788167645;13.5544906778475;14.6267351856547;11.1307132539889;15.5675056864449;18.6078412804055
00555;13.8504880553087;24.6331169467712;15.4852005871244;11.6064501055441;11.8388937046535;12.9598503604863;21.6794571856021;14.6822428351478;11.5677042852896;10.2448141094875;14.576389643828;26.3046626312216;16.259013191122;11.7025837633147;12.1627560663253;10.6036677469586;13.6243060191662;15.6008868236219;10.4710811622707;12.8614773294589;14.0486154083539;10.7059246161003;14.2228360895428;17.0007154351052
00556;14.2759237253072;25.2868133620917;15.9021864837969;11.2677095646171;12.5297888159156;12.8199191764862;21.9936908177694;14.3805741609474;11.0745555354336;10.734472749971;15.0823282365677;26.7891896557823;16.9582431307721;11.7121731853003;12.8398791833779;10.8775170008654;14.2115972752571;16.0937678779562;10.4672935287459;13.01573560119;13.5789518720892;11.1222377072984;14.8790341083611;17.4110840973316
00557;14.8214223209374;25.4306780426902;16.0858092368721;11.5275562053277;11.8937315008042;13.5329822770876;22.366464265505;14.6631899444728;11.3671774964868;10.7483833312457;15.7513997065977;27.1659670339005;17.2580654541843;11.928555311115;12.1483576304999;11.050596189324;14.5830660110018;16.8908825859876;10.5273413758872;13.512811773392;14.7037323339402;11.3978841700916;15.3381640634649;18.6051234419985
00558;16.5062599903113;28.3488825414493;15.8084667145348;11.5471958486204;12.181486067881;14.2883048032267;24.5433665645016;14.7131879190977;11.4156339531343;10.6314922417962;17.9559513347972;29.9184473588889;16.7248199932086;11.8484172260884;12.5716734286281;11.0916734279149;16.0064322830559;19.8928956350723;10.7973063372123;14.2905353246406;15.7482277279955;11.2947950648033;17.0979861677458;22.7084830176593
00559;16.4093712227905;27.239388622875;17.1579912539784;12.0198946218345;12.9578734856342;14.7570209173164;24.4615736691802;15.6699713525774;11.8665155964241;11.3464968953469;17.4737390493675;28.6120233131311;18.237890599209;12.4452090518353;13.2653306842646;11.3240356337977;16.1672782625935;19.2235744137578;10.9210811375973;14.8698298914876;16.177635840449;11.5784499470079;17.0061772106021;21.1860632049142
00651;14.8414120524509;25.7697797210898;15.9074761309414;11.5016593515791;12.4779799041673;13.2543269342893;22.1215684746267;14.6181552362852;11.4781983128418;11.5757122423609;15.8541628546485;27.1800004162445;16.8112276848994;11.5701428134345;12.7476967788023;11.1672756889459;14.4636456870497;16.9668672668069;10.5781912767621;13.2934835253982;14.233259983094;11.5959905507066;15.1983419361529;18.6860342064523
00652;15.3905442925423;25.7522412237319;15.6671439486464;11.8721747305033;12.0261637471863;13.9858859647643;22.5382500849843;14.8993886473942;11.7565698639755;10.8799620197967;16.3690195685215;27.2897167161378;16.2844121587971;12.119716016188;12.3081717717142;11.0570019322988;15.1879036830142;17.9200390811543;10.8659754192447;14.0210997670541;15.2860344408434;11.1849984364658;15.9794269033807;19.9079094642933
00653;14.8610722857695;27.5747481556176;16.0985803017968;11.7516897509127;12.5671922260608;13.8885636304277;24.701713607451;15.3480428987959;11.7994401752797;11.0850432250774;15.6125912689955;29.2685224610976;16.8980173464784;11.6704329147489;12.9030126337757;11.1655874760884;14.9282500115398;16.7238472033186;10.9641834996098;14.0904351959365;15.0297320928033;11.321913671506;15.5861066669543;17.9802548405266
00751;15.8254632836505;27.8192470667989;16.009313544146;12.1265592378448;12.2476636715952;14.3194611622509;23.6149921423911;15.0458771073194;11.9641298028022;10.8705189567751;17.0559478745337;30.3110722320706;16.9432261120069;12.486832609399;12.5142351035202;11.0377549393842;15.6577185829592;18.1571646900431;10.7903628500255;14.4269843337706;15.4339916179505;11.2313418329041;16.6536347172679;20.4733421163135
00752;14.7246850842307;25.0991716962488;16.1136329598215;11.5950128792876;12.6537468627458;13.3125971541493;21.9964472355639;14.9316755423407;11.3942604765369;10.9055114272057;15.5525104424132;26.440940501199;16.9863363513405;12.1060471541458;12.9313366757172;10.9211273672701;14.5635282623987;16.9123805306476;10.6116007332443;13.3720931155358;14.5218294711505;11.1202447893342;15.2697498093397;18.2138700348176
00753;14.8599270027522;24.5733397201634;16.1197835044208;11.8090970607317;12.4320126348555;13.5638258645518;22.0542695026988;14.7522905577776;11.7098050491832;10.7907217012261;15.6930038924932;25.7404156826593;17.2430126903901;12.0284354198518;12.7560096803721;11.4766443350297;14.8355775176179;16.5899932667509;10.8499474762539;13.6848900871877;14.6172110790011;11.8965776740039;15.5454526013016;17.9553766033178
00754;15.1520935705647;25.997303661288;15.9554828533883;11.8268505508221;12.1844028307336;13.840553308747;22.8851149160529;14.9062250944674;11.6142587768641;10.7337060643289;16.0797146510276;27.6862639313082;16.8710453299754;12.3306884608291;12.477488905875;10.9136266628842;14.8708844402519;17.5070432773921;10.6933114470422;13.8785705684207;15.0566503720308;11.0773309121107;15.55578185413;19.2995543164072
00755;15.9410818605294;26.5991948524161;16.2685597753416;11.8848939383415;12.4491787377563;14.7235387456049;23.5818508308426;15.3547795626815;11.8511010812977;11.1492065333781;16.7700128787528;28.321716256778;17.0396783676945;11.9512126266529;12.7027949050924;11.2207009399095;15.7509457230226;18.8702949815855;11.0151982333091;14.8465114264452;16.4273946145999;11.3799512713813;16.3454557919338;20.5773661688551
00756;13.8545966187092;23.5942874303514;15.5123046989462;11.4285110774878;12.1909044844892;12.6950087034567;20.7665606914552;14.3458590801766;11.2188549400571;10.9257705268587;14.5379674721656;24.8331779826554;16.3408033025134;11.9074147265542;12.4351055959726;10.8692397429509;13.7923821763678;15.5970804393509;10.5713112926461;12.8206790022039;13.5890430170934;11.0772419476687;14.3536371159956;16.7421278903913
00757;15.7475635563013;26.426011666263;16.0975304209706;11.833000273651;12.2068776394551;14.3352573555244;23.3674556389874;15.2166948259522;11.7130666131623;10.7834385596109;16.8799743811181;28.0887340421292;16.9905421649196;12.0789166110424;12.4492958770738;11.0471137814694;15.3508145517653;18.3147331083836;10.8260323101739;14.3410881766815;15.6358538955271;11.2312026305694;16.1461734762556;20.5121955109025
00758;17.9317130656619;26.262112517234;16.0889014295344;11.9191686718014;12.1853883428714;16.0887105020163;23.6841560013362;15.1990302707215;11.9014565718917;10.849982739935;19.2102833715067;27.5881130399797;16.8954267281343;11.9531652941689;12.4412840090279;11.5376373819812;17.5566453754689;22.1592029615482;11.1195886659209;16.2017085639698;18.3659315005701;11.8650949007775;18.473494071968;24.8222843282777
00759;17.0412135930386;27.6659892737786;17.182861733773;12.1345359127552;12.6795173498569;15.508169788821;24.811112047343;15.6766329288883;12.0404147432795;10.9443614785321;18.147674874516;29.3407396568149;18.5676923816131;12.2968581227795;13.0009120577771;11.735457188848;16.8320040195203;19.6875574134972;11.180976176932;15.6075233854669;17.1613443667568;12.1937671377438;17.6979644658466;21.4996774113954
00760;18.4588064721266;28.3157663352463;16.8035208948048;12.4436306695873;12.4013836174251;16.7166383869334;25.1640909720949;15.7669860684733;12.3454427094951;11.1288167818735;19.7295815060075;30.1952725515456;17.7741837646229;12.6257037167891;12.6625722888951;11.811732456895;18.2544665414363;22.3137963924693;11.3424064665806;16.9947999237301;18.7445537751417;12.1909809768635;19.1538566034759;24.9410298721822
00851;21.8468543267489;33.9400993649162;18.0717497884367;12.8221185773914;12.347612555041;20.4125451021676;30.1349749075228;17.3207252134784;12.9446982514177;11.2611524755154;22.8906494721565;36.7327750782795;18.8036397788185;12.6587283460974;12.5568578565216;12.6188169272082;21.3271045786394;26.4178008880798;12.3353417043363;20.4753766379203;23.2771977252152;12.8526182961856;21.9429540599505;28.6438499519174
01101;15.7253348057923;26.8738865539792;16.6401013914591;12.4232455508583;12.9971962543297;13.8235539936748;21.4586247944066;14.7385494380998;12.3669994790895;11.3964497478128;16.992402453707;29.8175387721491;17.8483211868905;12.6961210791414;13.431315100363;11.31244396901;15.1790746924211;17.9292578169702;10.9115724091998;13.5860993335408;15.0250999534637;11.5651993217779;16.233934120875;19.915492665707
01103;14.4237718933908;24.7453250803301;15.5034152950647;12.1927628360539;13.0204636820977;13.6660105144501;27.7267312524974;15.701207811867;12.300487298484;11.0524410572436;15.0580460114334;23.9573165880545;15.2868597940536;11.9930610225063;13.449238779002;11.373019138464;14.126294036128;16.4993263572254;11.6350520383539;13.0979975275506;15.5491720391091;11.1164672315203;14.8861704430397;17.3899170320475
01104;17.6682203448854;28.2512693860651;17.246104555138;12.558682431399;13.0240280877318;15.7325445171491;25.2099018719626;15.670451850971;12.4208140602919;11.143913004494;18.9854115569857;29.8649444966713;18.4636565764959;13.0179266218518;13.5105709070327;10.9285910416057;17.6775660585844;19.5349436856042;10.6786747676196;16.2529708104361;15.9474444673302;11.0736292422778;18.6421076294182;22.1111252708935
01105;15.6352930325367;24.725521118203;16.8202261257715;12.2376443618708;12.9814790272133;13.8125334940003;23.5789676917383;14.7615001606193;11.7031852167698;11.308772728849;16.87060333165;25.1921067572949;18.4498156119125;13.9304656323803;13.4203648822098;11.322637842951;15.9156455599214;16.6573227208305;10.3567814588969;14.4615057751557;13.6285682774648;12.1440155746748;16.9326407206306;18.3644373031817
01106;15.4877854604187;25.5043965908976;16.1253431039629;12.5862122284168;12.9096278645062;13.9649219475239;20.7799744009503;14.9915381082266;12.272139915082;11.718275397514;16.6130191656318;27.7074619714254;17.2527082915878;13.384409785315;13.150645754001;11.3952075908161;15.0284038780259;17.7925007416665;10.8792595452769;14.0529463107214;14.7151909620348;11.7396465968229;15.7479390641522;20.1505861767124
01107;18.513528140401;27.5492719617316;18.4213414485547;13.3732309844147;13.6450612766328;16.9263714214523;25.9848131176765;16.2881230070821;13.0333400491821;12.1801347278072;19.7362570791493;28.6122373373261;20.0039933427652;14.732526782126;14.0084005871887;11.747564283324;18.6596889115322;20.3256326263716;11.0861132022176;16.918871547612;18.4222752010598;12.1525239715952;19.9654138311839;21.9834958661342
01108;16.7470000680873;26.4443624683085;17.2654259218128;12.3801965023207;13.0837573192596;14.8616477555864;23.0463113326954;15.7529928775442;12.2524806899808;11.518184752855;18.1289484696952;28.053503137854;18.6635121048576;12.6986323583291;13.4705156866308;11.3679282367118;16.5235046075787;18.7969938861811;11.4180565215095;14.2888459603891;16.9276798790679;11.3332248590347;18.1495352791004;20.2105712885811
01109;13.9486095855236;23.5173002757939;15.2687232585737;11.5282328226835;12.5493437046695;12.9509170686649;22.1604558773714;14.0235685848778;11.2827175167501;12.1099704396899;14.609036438435;24.1929652770181;16.172645858675;12.3541569644808;12.6436728399014;10.7522754651731;14.1678825262441;15.3708005008036;10.4351934321042;13.1113904576086;14.0223417541668;10.9463349227679;14.883796443461;16.2621208629322
01110;14.9436941196346;24.4532796484085;16.4877812088367;11.8444255508653;12.7340068710636;13.8346629751685;22.0166486683472;15.4811627857101;11.8253444720997;11.5207193915762;15.5994601756273;25.7155046247263;17.1047562207838;11.8947691082163;13.0386600476653;11.29998493999;14.9727969651576;16.6164205320117;11.7460477724237;13.6746968458782;15.0341983375272;11.0643256983896;15.7103538051736;17.7010828132358
01111;14.3419340361571;22.959113553431;15.5465375685037;11.8310455742023;13.6818661606869;12.8626280660644;20.179667227001;14.2535208170355;11.7178688773094;12.0748599793814;15.3445659131877;24.1456117156066;16.5346889329131;12.1270144115486;14.1526613424937;11.3984972434815;14.4381488567638;15.3099817657229;10.5464746236172;13.2244347569119;13.0779395318026;11.985684183797;15.247148853239;16.8625807888947
01112;15.9752044282576;25.2668717545225;16.7573560608972;12.5242426432654;13.3171747094647;14.2810454834691;22.3173592979377;15.3262071768038;12.3299049176115;11.8894505391227;17.3484795192915;26.6874180729819;18.1129378795037;13.3023142321389;13.7441441452232;11.4883583700846;16.1769721086746;17.3769411219137;10.95758241155;14.5881773498635;14.9657090330528;11.9646126721915;17.4819056002262;19.1733714510556
01113;15.349891733348;24.1535607797781;16.8137909407823;12.4579596443929;12.9557550904528;13.9430653635254;21.3708304226193;15.0336659356035;12.3431333878045;11.157080142602;16.3030279979635;25.7100013807521;18.0519262925275;12.9194148794253;13.3294297433227;11.8305783132753;15.3520039555432;16.590928834841;11.1045653839114;14.1166214480053;14.5049511218596;12.2770182353816;16.1877013135643;18.057663916112
01114;15.0510538488729;26.1079613872208;15.6981017018526;12.3269248010622;12.4794308862084;13.4108297407861;20.5204967292909;14.7901918161265;12.0417442678559;10.8305605227426;16.1930339122942;28.4171157304924;16.5990575429832;13.1670263262145;12.8600300903394;11.4750910366555;15.2164847868944;16.1343468242354;11.2817210819332;13.7587756451738;13.4074648690935;11.5949959450425;16.307397329582;17.823408381943
01115;17.4599790272105;26.4620228742671;16.9611771858572;12.96704020948;13.4415962567386;15.7622696106988;24.4978636509545;15.8925390839119;12.6808041393602;12.3846248900024;18.8067403327725;27.3888098729216;18.0861209856289;13.8521142420026;13.6357991819882;11.1154004050461;16.8483729695886;20.6480019624474;10.9560496155944;15.6554413810612;17.4445728379787;11.2220286787825;17.8863355082546;22.848609244145
01116;17.6260525507579;29.7317925367562;17.3136590334263;12.6126796362316;13.0670350365293;14.8971169006345;23.2281411109884;15.7447117443502;12.1669488276836;11.5915699889883;19.6484806903666;32.7257969956503;18.6650769368093;14.3303064645888;13.352340141732;11.0455681540295;17.4742963051686;20.1348295932429;10.9012194674909;14.7833226178915;16.3896925207143;11.1378244052985;19.5740028166736;22.790472934472
